all_params,fixed_HK_Km_Vmax
0.26999958654830886,0.5699991387190041
0.9499901677238831,0.609996047730961
0.6899949492825914,0.6199979307932779
0.6899963750798905,0.5399987396021158
0.7299966642927085,0.6299978655354245
0.3199993634095555,0.5599967758307995
0.4799980428766801,0.5399971114288359
0.4299995487132556,0.6099970619632171
0.6299978974312243,0.5599989690752875
0.4999991853056675,0.4499989253364761
0.639997783370282,0.5399991246331549
0.8199962545110328,0.5799982849927551
0.6599963343704753,0.5799981728153643
0.7299941174393458,0.4799993090985194
0.4999985119996521,0.42999903136337925
0.9199916473251722,0.289999435677324
0.5799989409588953,0.4499988770349409
0.9399914188612307,0.6299981124551006
0.659998176288979,0.6799910508366688
0.5899949441167177,0.619996687383583
0.9999854385611785,0.6899950072660898
0.6599963463230958,0.5899982854769512
0.8399901437473596,0.6399975937993528
0.4599995164529652,0.46999917974672684
0.7099928774945002,0.6099955674163184
0.5099991247174573,0.7099947244102575
0.43999916888003726,0.43999944711150674
0.9799932612434995,0.6099982269333355
0.769994716207284,0.5799987926713343
0.7399943468052431,0.5499994173620424
0.7899961688166148,0.5699991278028024
0.5799986297986307,0.479998305989932
0.4399994722800053,0.5799982286835743
0.6799984637244764,0.5699976748930198
0.759995002070534,0.5499982786152403
0.5699981500124048,0.5799968206334534
0.8699958999082041,0.6599968649786669
0.6799957733463211,0.6199964454493316
0.9699925524196523,0.6399955283263854
0.549997655178313,0.5599982218779754
0.4599988497589269,0.519998694607044
0.7899893968392604,0.649997089802943
0.619997868130003,0.6399970453310211
0.6899965236571919,0.49999937238214043
0.359999274773749,0.29999952801391866
0.629998419476037,0.5099987243962157
0.6999979594823732,0.5399992587880993
0.5599976413197332,0.6099982208465428
0.6399959141659037,0.529998939798598
0.8699884250651543,0.6499981252607162
0.5599982674639964,0.4499988381263907
0.5299987365920911,0.6199982818325604
0.5199983673874746,0.619995029673646
0.6699992437054503,0.439999315240959
0.5599972162619369,0.659996884636103
0.9899898789028272,0.6399988541839405
0.43999944829203586,0.5599987210043967
0.6799952197313965,0.459998000491237
0.5299995267131636,0.5199987600851429
0.8899939775523982,0.349999583280262
0.8599957411861411,0.5199993824420734
0.639998621835405,0.46999926423182814
0.49999852611835616,0.5799983578028418
0.6899958238681387,0.43999924583049327
0.5399985760568066,0.5799984291187024
0.5799983569471232,0.49999861160515147
0.8199961275571471,0.5799979417656875
0.7799956137682993,0.5799994113517797
0.7699936016687638,0.4899982822202025
0.36999950477977683,0.5499972418290197
0.7099970532126615,0.6099971693625365
0.28999934948456035,0.649997874107366
0.769996735167145,0.6299956068194927
0.5499981483631672,0.6099975765674686
0.7299974078948196,0.6099986680533158
0.7599966740737624,0.6099968402149873
0.5199985015098936,0.5799993809004526
0.6699974425298553,0.6099975617631695
0.8799918187092183,0.5999982385514762
0.6999970908497294,0.559997556314009
0.7099951528139434,0.3499993963841358
0.8699828445025181,0.5199994982053859
0.5499985456749775,0.4499992619154014
0.7699901370812932,0.6299956463617556
0.6399974479840903,0.47999812989454993
0.5699983827975962,0.47999921037081045
0.4599982658796681,0.4499991440631138
0.7699951936808198,0.45999936598038543
0.6499822297831865,0.5999984991075376
0.37999885496348873,0.6599961397255857
0.8499913029047146,0.22999969684095067
0.5199962123102739,0.659997160278674
0.8199957181724261,0.47999939511662404
0.5899983158318599,0.6599952047632839
0.9799854792364622,0.4299989163075256
0.829992546431031,0.5999993918923421
0.48999945126342936,0.6199982786296254
0.39999916426530985,0.6099966092283511
0.39999897267646406,0.6099968558083395
0.779994352678054,0.5799994575938939
0.6799984550659974,0.6299984355161397
0.7699934982091814,0.529998004876388
0.8499921487309995,0.46999930479228547
0.42999942621599246,0.6299976763194721
0.8799891350666273,0.4499994679355904
0.7199944314597491,0.5899990532125766
0.599997653830736,0.3399995789259386
0.6099991332500744,0.4799995124666385
0.7199964104429911,0.64999710235158
0.5899967153930492,0.5599987004123463
0.8099951179957047,0.5799991852049541
0.7299931348666924,0.5699984823867204
0.4299993232559178,0.6299967133218962
0.8999944842825214,0.5299989368506112
0.6399969905473312,0.5899993061545815
0.6599967492345554,0.4899995668091939
0.6299968022567244,0.4999978353589578
0.9199890186862549,0.5499964843709078
0.5899985776257123,0.46999853981659434
0.6099966634958115,0.5599990180960507
0.6899989949579027,0.499999081620427
0.8699919578909978,0.3899993434379829
0.4899987222669723,0.5099972586841733
0.6299965927432873,0.5499986647474846
0.5199988986945256,0.5799969474158844
0.5499975444387629,0.6299979539413966
0.7699934972991574,0.48999867738177016
0.5899983774655059,0.6099967772279775
0.45999898483057466,0.5899993017936838
0.48999948715682995,0.6199979889680606
0.43999828496199345,0.5399993002124331
0.9199934287539534,0.6499968677926343
0.5499941525404053,0.6599948935172061
0.5999982257619065,0.5599993815299481
0.4499990524912539,0.6299961165647153
0.6499960394431998,0.5799986464454971
0.44999908633034175,0.6099968856967933
0.4499994843073607,0.6399974347576097
0.7999960522281369,0.5399982679664905
0.5699993295619705,0.5599992831242739
0.6999945840679155,0.5899983435893352
0.6899969461960171,0.5499992579008675
0.40999902971769997,0.4699992313946993
0.6499982758890215,0.6099973402440317
0.4699972590282158,0.4699986565753882
0.5799979796529271,0.48999955545977797
0.6199941337786605,0.5699971883059686
0.8699927181635565,0.519997531850271
0.6499970899720906,0.6299964378318779
0.7199970302611013,0.6199980484506067
0.6699978963762625,0.4599989165076892
0.8099967906786467,0.4799990442130222
0.15999980572116523,0.5399986844884767
0.4899991718996317,0.599997731918799
0.5399994025851061,0.6499974375427197
0.5199986052439575,0.5999980533231822
0.4099995425059373,0.6099959492811025
0.4399993223372973,0.659997916727728
0.7799954351400374,0.6199983295150248
0.43999923906875743,0.5299987603996569
0.4899988395735111,0.5799987833814668
0.7599908754908413,0.5399994660635589
0.6199977904367444,0.469998898282719
0.36999955257843703,0.5599969813890859
0.44999888186669396,0.5799980523130711
0.439998683380379,0.41999900583298433
0.7499970392519322,0.6099967191407911
0.46999948303697303,0.579996836780564
0.9599907845574456,0.5999979319350652
0.7599966488804379,0.4499990847288361
0.9999882460779088,0.52999944458198
0.6999965071137632,0.5999970499143681
0.4699996039743297,0.6199985458115553
0.4599988778726241,0.6699956040845652
0.6499975459552718,0.6199992276154317
0.9699828910677044,0.61999940966583
0.3699992672298076,0.5399987322598888
0.8499958314098948,0.5199977569880132
0.739997137216109,0.5399856724003471
0.5399993207773461,0.5999974358836266
0.8199883546989664,0.47999838972640924
0.47999944670106065,0.6299965029763734
0.6099991523744578,0.6199947885132928
0.6499953069384137,0.6299976582437985
0.49999876913164754,0.4999990327737883
0.5899930402061588,0.5999984983957585
0.8299949134338085,0.44999907179575693
0.8299908701167729,0.5099985647251686
0.7299958522348331,0.3699994454169619
0.5599981886495299,0.5899986455935609
0.7799970311254792,0.5799994163461585
0.6899956649794402,0.4399995279588855
0.779996809078117,0.6599947461850106
0.749994476792504,0.5999959752879591
0.41999918440739487,0.5699985127381404
0.709996559026728,0.4399990052492311
0.8199943739906901,0.609998069749238
0.679999098374925,0.5799987839421576
0.3399995004795619,0.3899990519665555
0.5199989624209905,0.5799985178849166
0.19999980910364049,0.45999952006607514
0.5999990077448583,0.15999975211790193
0.8299950069298254,0.5299978425274386
0.5299994226799349,0.6599943970382038
0.2899987841818373,0.529998388839006
0.47999857376683386,0.6099971080403117
0.5799984063622234,0.5799982117504812
0.2999990985973051,0.4199995178726688
0.8099943619281604,0.5399991780597607
0.8599861492606544,0.5499981964565804
0.7199950237717734,0.5899968387296437
0.7699974018758421,0.6499979748511238
0.6899960583111241,0.5899983397309299
0.8399951210385729,0.5399986158691793
0.9199863040946581,0.6399975130596031
0.6299982084423271,0.6599957633602923
0.439999491119864,0.5799994712777433
0.3499994046089878,0.41999881275865014
0.6799971533206672,0.5299986019544062
0.6199982715185497,0.5399978301272556
0.7499956742957695,0.4599983918073173
0.6199982994154665,0.6799926783330015
0.6699950016437856,0.47999818875027406
0.9799854406234662,0.6199979580205813
0.5699986054058409,0.6299967961866579
0.8799890287842267,0.47999930743638414
0.8899911516397664,0.5999985057278421
0.5199983000942037,0.5999983114130658
0.3299994963531232,0.6299958878494196
0.8299953370925585,0.6299979947644179
0.9299908526847126,0.6499972240943954
0.7899952561335998,0.5299990142680917
0.28999960659972845,0.5299992609351903
0.889987279047877,0.6799980194016849
0.609997980176174,0.5599994114337113
0.4399993757430331,0.6199987839878972
0.6799977604927738,0.5499991529166429
0.6199978434188668,0.4499992824398254
0.509999236244902,0.5099984172767978
0.7099975594078138,0.5699993576082152
0.8299946764268679,0.47999873070619836
0.5899970028891662,0.529999198977639
0.7999955546703721,0.3899991650518011
0.629997512379475,0.6399972550755725
0.6299965353393442,0.4999982197628092
0.6199978009984184,0.43999869533404007
0.8999893765149571,0.5599989615674719
0.7299971063956654,0.5599977169621817
0.4399990482860596,0.5799987459527671
0.879992050318839,0.6399975659964017
0.7699956049913496,0.6199976875172113
0.7899947113523282,0.4899992356814491
0.6599970334742961,0.5699982541502101
0.43999894531684136,0.4899988922197057
0.7899926710411299,0.38999941004098765
0.9099874151857832,0.60999666851933
0.0,0.5999978756800453
0.4599992725589938,0.569997915067296
0.6299972026103733,0.649998377366816
0.7899912311409903,0.6099972078625391
0.8299931769072412,0.5699972663104171
0.7299954461308065,0.6299969545392242
0.8599949443037928,0.6299974412749577
0.8399925712745732,0.6099992279067384
0.879991945802264,0.6599964560306681
0.8199946976107937,0.42999895968281876
0.5799976513523447,0.4799987054854642
0.699995929906625,0.5399983499116932
0.9299906078740517,0.5899986980908747
0.8299950376608727,0.529996642750235
0.8299912669116413,0.5399989185870513
0.7999915567156922,0.519999025998062
0.8599887086503862,0.6399951758132669
0.7499956562942338,0.38999907019014857
0.16999972732803176,0.5599982215009857
0.7499946897338474,0.5899954256672296
0.7699799665997051,0.5099972128277515
0.7799952188162984,0.3499994785704119
0.609995593922458,0.639996174350335
0.18999971782516537,0.5499992463223023
0.8399911997272416,0.5899988723120476
0.9199911726695895,0.6699969080026925
0.5699990219395034,0.6399971734992621
0.5799990512925777,0.5799973368372818
0.529998780123133,0.48999906312723107
0.8999946943604836,0.3799991838145953
0.7899935287796639,0.6099982834633354
0.5299980131995362,0.39999914586728513
0.7199971306507317,0.529998929007417
0.5899976317118781,0.5799975235296039
0.889991155893913,0.5299983151264125
0.7899944199939555,0.5899981685132853
0.5099989037199008,0.6099988480635143
0.5899972064911859,0.41999918924115837
0.6099977698208366,0.4799991372471052
0.6199967261323015,0.6599952758409988
0.5199989626297498,0.5099984199938935
0.7599952331993264,0.629997328926787
0.749994567637971,0.619997422878263
0.39999938472052377,0.5299995787068369
0.22999954974784106,0.5999981750055379
0.7299963676980786,0.4199993456272948
0.8799919943114314,0.4299992328776736
0.4799985189112425,0.6199980634970604
0.5599985978739253,0.42999864780882746
0.6299986392470042,0.3899994706586672
0.8799949565815165,0.42999913587337446
0.999982655030542,0.5399985293956633
0.6499934589977491,0.4599986265966178
0.7599933003193096,0.46999908182606476
0.6399964976483498,0.549998108659746
0.6599970698788117,0.549998533831992
0.6499975507514631,0.5999981668276381
0.7499950337981288,0.429999171606893
0.5599991523309042,0.53999827573968
0.7199967951535997,0.5599989680213249
0.7999946942563126,0.6099973431532735
0.7999940713089955,0.5399982510656486
0.779994263434283,0.6199976603254795
0.8899926693700161,0.4999990659148189
0.7999899137794497,0.6099985368404495
0.6399954937307084,0.5699968999345484
0.8699936770337993,0.49999964777572253
0.8399942534236705,0.5299994071548586
0.8899899790645065,0.5099995590222547
0.5999975995445976,0.48999902715552246
0.6699977533964223,0.44999886404841777
0.6599956512171716,0.549999074054393
0.6199977090943567,0.6299969593898634
0.5399994725641386,0.6299962136537295
0.5499910565465064,0.609996829526293
0.8499919059501971,0.6099981534067683
0.8699936489584986,0.5899978449194461
0.159999623269837,0.579998433222072
0.5799966675188759,0.60999769879582
0.2399988319494082,0.40999881670229094
0.9099928967862081,0.45999818326660197
0.7199961412831334,0.5999974835172874
0.8599926698360175,0.45999908030506087
0.3699997032288928,0.5399988000966341
0.5599978820173657,0.6099981519291809
0.3199997062795549,0.5499987672038857
0.9099945939170826,0.5999975636692146
0.5599986754648544,0.6199974077429223
0.7799971098763757,0.6099944107191503
0.8099920895455466,0.5899988152487416
0.8899922751175399,0.6099979286725726
0.5799977770308038,0.5999982902351986
0.4499991558516367,0.6399978114801378
0.5499975837086342,0.6299955713075662
0.589997378404044,0.6199979221527588
0.9099909004422757,0.5099968639195244
0.689997397996374,0.47999942629899023
0.5199985983465569,0.5699976294816067
0.6299989362781041,0.5099995057479503
0.30999941608638076,0.5499983971581334
0.7899941806704885,0.49999886037448105
0.7799953818801457,0.41999924672979466
0.9099912433096098,0.27999923746824124
0.7199952618657234,0.659994261687102
0.7399968606307415,0.4699987312870019
0.6199966540299905,0.41999903002299527
0.8399853125884787,0.6799903212297466
0.8999906675592428,0.479998868923659
0.7499941025339838,0.4999989346634966
0.10999945883833182,0.6299964783735862
0.7899931851919701,0.6499949746253908
0.7799894704861802,0.6399966974916879
0.5699985423752031,0.48999899050976076
0.639993576603176,0.41999906359954475
0.4499985207399327,0.6299980560842869
0.5999988364658313,0.4399995266592903
0.37999947864020345,0.5599988475598053
0.4799994277974063,0.6099981430924835
0.8199966888385168,0.4199994331994184
0.6799975613636873,0.5399978767926508
0.7499961816430307,0.4399990561676684
0.7899939168627043,0.5899966850455495
0.8499951865619433,0.5999966638952386
0.8399912215763393,0.5599987003280451
0.7999951019959197,0.4299986418676302
0.8699884914788268,0.5899970435996077
0.7099975757783257,0.649995279752571
0.8099961674595747,0.6399973377581119
0.6399969888606207,0.3999990582413946
0.8899881797099262,0.38999863318927075
0.6199975742949818,0.5199985404022003
0.7699940219489023,0.589998040343834
0.6799967798143274,0.5199979301071258
0.7099963388759137,0.5799985376475683
0.569997559414559,0.46999948616498777
0.4399992116716712,0.6499958385057952
0.7999930491658458,0.6299966326624983
0.7599939210866179,0.5999961947752359
0.559997989154289,0.5199982886038222
0.3599994476743673,0.6699938871228178
0.9699884578799365,0.6099976080397714
0.6499968972191708,0.639998044741727
0.4899982814061798,0.629991448099436
0.8099956518803617,0.5999993485912908
0.37999924011324004,0.6399973166351574
